Date;Open;High;Low;Close;Volume;Symbol;YTD Gains
17/05/2019;39,625;40,92750168;38,73500061;39,13249969;102206800;NVDA;39,79842149
20/05/2019;38,13750076;38,69250107;37,6875;37,9375;57206400;NVDA;38,55254909
21/05/2019;38,54999924;38,92499924;38,15999985;38,76499939;36184800;NVDA;39,41527622
22/05/2019;38,375;38,63750076;37,93999863;38,04999924;32586800;NVDA;38,66983757
23/05/2019;37,42250061;37,42250061;36,22750092;36,83000183;59184400;NVDA;37,39790328
24/05/2019;37,02000046;37,375;36,22000122;36,28749847;35758400;NVDA;36,83230484
28/05/2019;36,46500015;36,79499817;35,8125;35,83250046;42835600;NVDA;36,35793696
29/05/2019;35,35250092;35,70500183;34,73500061;35,08499908;55980000;NVDA;35,57861348
30/05/2019;35,07749939;35,4375;34,39250183;34,77750015;39430000;NVDA;35,25802391
31/05/2019;34,28499985;34,96250153;33,84749985;33,86500168;38972000;NVDA;34,30667918
03/06/2019;33,97750092;34,36750031;33,15000153;33,44499969;47864400;NVDA;33,86879716
04/06/2019;34,09000015;35,80250168;33,86750031;35,75;64183600;NVDA;36,27192435
05/06/2019;36,49250031;36,54750061;34,95500183;35,31999969;51161600;NVDA;35,82361837
06/06/2019;35,36249924;36,19250107;35,33750153;35,94499969;40814000;NVDA;36,47522544
07/06/2019;36,00500107;36,72000122;35,8125;36,375;34885600;NVDA;36,92353142
10/06/2019;36,93999863;37,79750061;36,93999863;37,10749817;40278000;NVDA;37,687213
11/06/2019;37,70999908;38,09000015;37,29000092;37,6875;38387200;NVDA;38,29190627
12/06/2019;37,25;37,3125;36,39749908;36,54999924;35889200;NVDA;37,1059806
13/06/2019;36,77249908;37,25;36,59500122;37,06499863;30808000;NVDA;37,64290419
14/06/2019;36,12749863;36,37250137;35,70999908;36,15999985;39442800;NVDA;36,69937843
17/06/2019;36,14250183;36,63000107;35,91249847;36,25749969;27604000;NVDA;36,80102897
18/06/2019;36,875;38,77750015;36,76499939;38,22000122;58192000;NVDA;38,84707676
19/06/2019;38,57500076;38,68999863;38,01750183;38,27999878;33164400;NVDA;38,90962849
20/06/2019;39,19250107;39,33250046;38,38000107;38,52500153;35016800;NVDA;39,16506133
21/06/2019;38,375;38,86999893;37,875;37,93999863;43442800;NVDA;38,55515409
24/06/2019;38,15499878;38,46250153;37,68000031;38,16500092;28294800;NVDA;38,78973502
25/06/2019;38,21500015;38,97000122;37,84249878;37,86999893;31186800;NVDA;38,48217442
26/06/2019;39,15250015;40,43000031;39,02249908;39,81499863;58407200;NVDA;40,5099753
27/06/2019;40,67750168;41;40,31499863;40,80749893;44544000;NVDA;41,54472764
28/06/2019;41,25;41,34249878;40,58750153;41,05749893;39766800;NVDA;41,80537047
01/07/2019;43,14250183;43,48749924;41,16500092;41,54249954;70975600;NVDA;42,31101819
02/07/2019;41,375;41,58750153;40,42499924;40,55749893;40022800;NVDA;41,28408481
03/07/2019;40,79249954;40,84999847;40,08499908;40,6875;24663600;NVDA;41,4196202
05/07/2019;40,09999847;40,14500046;39,41999817;40,05749893;39655200;NVDA;40,76279916
08/07/2019;39,45750046;39,64749908;39;39,30250168;32978800;NVDA;39,97566068
09/07/2019;38,87749863;39,61000061;38,75;39,32749939;34286000;NVDA;40,00172258
10/07/2019;39,76499939;40,59249878;39,625;40,01499939;45207600;NVDA;40,71849035
11/07/2019;40,75;41,97999954;40,375;41,56999969;68256000;NVDA;42,33968906
12/07/2019;41,84999847;42,61750031;41,84999847;41,90250015;50639200;NVDA;42,6863445
15/07/2019;42,11500168;42,27750015;41,53250122;41,81750107;28984000;NVDA;42,59772689
16/07/2019;41,66749954;42,04249954;41,20999908;41,77000046;34144400;NVDA;42,54820412
17/07/2019;41,78749847;42,49750137;41,49250031;42,42750168;34820400;NVDA;43,23369603
18/07/2019;42,53250122;43,17750168;41,96250153;42,54499817;44219200;NVDA;43,3561945
19/07/2019;42,93000031;42,99499893;42,04999924;42,11000061;34489600;NVDA;42,90267852
22/07/2019;42,32500076;42,95999908;42,25;42,83000183;31594000;NVDA;43,65333114
23/07/2019;43,22499847;43,93500137;43,06750107;43,91500092;42817600;NVDA;44,78452006
24/07/2019;44,34999847;44,72249985;43,58499908;44,66500092;36623600;NVDA;45,56644854
25/07/2019;44,24750137;44,375;43,11000061;43,34500122;39270000;NVDA;44,19025473
26/07/2019;43,61750031;44,23749924;43,61750031;43,76750183;27416000;NVDA;44,63074174
29/07/2019;43,69499969;43,86750031;42,81750107;43,70500183;24816000;NVDA;44,56558104
30/07/2019;43,23749924;43,98500061;43,09249878;43,86249924;19777200;NVDA;44,72978331
31/07/2019;43,54499817;43,55500031;41,75500107;42,18000031;35941600;NVDA;42,9756582
01/08/2019;42,28499985;43,19499969;40,70500183;41,22999954;42121200;NVDA;41,98521466
02/08/2019;40,29750061;40,99499893;39,81999969;40,29750061;42834800;NVDA;41,01301802
05/08/2019;38,45000076;38,46250153;37,22499847;37,69749832;58915600;NVDA;38,30233023
06/08/2019;38,45000076;38,90750122;37,60749817;38,08750153;36127200;NVDA;38,70893638
07/08/2019;37,47499847;38,59249878;37,29999924;38,47249985;37256000;NVDA;39,11032459
08/08/2019;39,05250168;39,57749939;38,47499847;39,56499863;30930000;NVDA;40,24933247
09/08/2019;39,15250015;39,1875;38,03749847;38,54499817;34181600;NVDA;39,18590926
12/08/2019;38,02000046;38,54499817;37,64250183;37,86249924;27920000;NVDA;38,47435545
13/08/2019;37,84749985;39,47499847;37,45500183;39,01250076;35195600;NVDA;39,67331405
14/08/2019;38,125;38,23749924;37,07749939;37,51750183;41988000;NVDA;38,11467105
15/08/2019;37,70750046;37,90750122;36,84749985;37,19250107;47720000;NVDA;37,77583458
16/08/2019;39,83750153;40,38499832;39,22000122;39,88999939;100796000;NVDA;40,58816894
19/08/2019;41,02999878;42,85499954;40,86750031;42,69499969;81511200;NVDA;43,51258179
20/08/2019;42,63999939;42,64500046;41,75500107;41,96749878;46318800;NVDA;42,7541102
21/08/2019;42,63249969;43,36249924;42,41500092;42,80749893;42724400;NVDA;43,62987026
22/08/2019;42,90499878;43,33250046;42,47499847;42,86999893;30348800;NVDA;43,69503097
23/08/2019;42,09999847;42,64749908;40,40999985;40,61000061;56805600;NVDA;41,33882156
26/08/2019;41,40250015;41,64500046;40,97750092;41,36249924;31820800;NVDA;42,12335504
27/08/2019;41,74750137;41,77500153;40,15499878;40,45000076;29096800;NVDA;41,17201031
28/08/2019;40,14500046;40,83499908;39,75;40,30500031;25561200;NVDA;41,02083699
29/08/2019;41,22499847;42,07500076;41,18999863;41,75;35797600;NVDA;42,52735221
30/08/2019;42,21500015;42,71500015;41,69499969;41,87749863;29061600;NVDA;42,66027863
03/09/2019;41,14500046;41,47750092;40,8125;41,04249954;29614000;NVDA;41,78973254
04/09/2019;41,65250015;42,26499939;41,65250015;42,18999863;22772800;NVDA;42,98608216
05/09/2019;43,21749878;44,99750137;43,20000076;44,93500137;69567600;NVDA;45,84794327
06/09/2019;44,70000076;45,27249908;44,27999878;44,66249847;37697600;NVDA;45,56383957
09/09/2019;44,97499847;45,99499893;44,95999908;45,125;41752400;NVDA;46,04603039
10/09/2019;44,79499817;46,0625;44,69749832;45,79499817;35281200;NVDA;46,74455126
11/09/2019;45,94250107;46,56750107;45,65000153;46,08250046;36151200;NVDA;47,0442929
12/09/2019;46,54999924;47,09999847;45,98749924;46,06750107;32784000;NVDA;47,02865496
13/09/2019;45,39749908;45,77000046;45,04499817;45,48500061;32459200;NVDA;46,4213567
16/09/2019;44,72999954;45,40000153;44,625;45,05250168;23183200;NVDA;45,97044572
17/09/2019;45,11999893;45,31000137;44,65250015;45,26750183;22304800;NVDA;46,19459871
18/09/2019;45,19749832;45,35499954;44,125;44,99499893;25815200;NVDA;45,910495
19/09/2019;45,05500031;45,24000168;44,12749863;44,23500061;24547600;NVDA;45,11814256
20/09/2019;44,22499847;44,46250153;43,06999969;43,17250061;35024400;NVDA;44,01041054
23/09/2019;43,17499924;44,16749954;43,13750076;43,70999908;24971200;NVDA;44,57079103
24/09/2019;44,02500153;44,32249832;42,77500153;43,13249969;31726800;NVDA;43,96870673
25/09/2019;43,12749863;44,75500107;42,67750168;44,55749893;30843200;NVDA;45,45437006
26/09/2019;44,45999908;44,54750061;43,82249832;44,33499908;23456400;NVDA;45,2223981
27/09/2019;43,91500092;44,42499924;42,33000183;42,93999863;36205600;NVDA;43,76801064
30/09/2019;43,20000076;43,61999893;42,88499832;43,51750183;18618400;NVDA;44,37009892
01/10/2019;43,75;45,25;43,45249939;43,5;36600800;NVDA;44,35185201
02/10/2019;43,27999878;43,40000153;42,53250122;43,25999832;29337200;NVDA;44,10163314
03/10/2019;43,30500031;45,38999939;43;45,32749939;45058800;NVDA;46,25715044
04/10/2019;45,34999847;45,78749847;44,69499969;45,49250031;26552400;NVDA;46,42917566
07/10/2019;46,14500046;47,08499908;46,05749893;46,08250046;48098400;NVDA;47,0442929
08/10/2019;45,15999985;45,15999985;44,125;44,30749893;44443600;NVDA;45,19372723
09/10/2019;45,08000183;45,67499924;44,79000092;45,17750168;29241200;NVDA;46,10076713
10/10/2019;45,15499878;46,27000046;45,10250092;45,75749969;30912400;NVDA;46,70545642
11/10/2019;46,60250092;47,33499908;46,41249847;46,49750137;44640400;NVDA;47,47696094
14/10/2019;46,40999985;46,84249878;46,09749985;46,63249969;20004000;NVDA;47,61770632
15/10/2019;47,54000092;49,82249832;47,40000153;49,09249878;66412400;NVDA;50,18243079
16/10/2019;48,75;49,80500031;48,4375;48,55250168;42894400;NVDA;49,6194453
17/10/2019;49;49,45249939;48,02500153;48,57249832;26343600;NVDA;49,64029323
18/10/2019;48,57749939;48,90499878;46,875;47,62250137;30744000;NVDA;48,64985367
21/10/2019;48,24000168;49,13750076;48,04999924;49,00249863;26186800;NVDA;50,08859921
22/10/2019;49,57500076;50,63249969;48,82500076;48,90250015;32872000;NVDA;49,98434367
23/10/2019;48,07749939;48,91500092;47,75749969;48,77249908;27991600;NVDA;49,84880829
24/10/2019;49,1875;49,55250168;48,84500122;49,21500015;23202000;NVDA;50,31014721
25/10/2019;50,02500153;51,34500122;49,94749832;51,13499832;42309200;NVDA;52,31188221
28/10/2019;51,57500076;52,22499847;51,27999878;51,69749832;33079200;NVDA;52,89832858
29/10/2019;51,55749893;51,62250137;50,53499985;50,72999954;21123600;NVDA;51,88964211
30/10/2019;51;51,05749893;50,06499863;50,75;20596000;NVDA;51,91049401
31/10/2019;50,54000092;50,75;49,45249939;50,25500107;20973200;NVDA;51,39442232
01/11/2019;49,90000153;50,97249985;49,64749908;50,64749908;28364000;NVDA;51,8036295
04/11/2019;51,46250153;52,75;51,22999954;52,625;37671600;NVDA;53,86531522
05/11/2019;52,62250137;52,88499832;51,91999817;52,40250015;30086800;NVDA;53,63334326
06/11/2019;52,15999985;52,41749954;51,02750015;51,90750122;26901200;NVDA;53,11727157
07/11/2019;52,77750015;52,92499924;51,63499832;52,08499908;28034000;NVDA;53,30232575
08/11/2019;51,91500092;52,26250076;51,53749847;51,94499969;18910000;NVDA;53,15636641
11/11/2019;51,9375;52,27750015;51,06999969;52,04499817;24343600;NVDA;53,26062195
12/11/2019;52,43000031;52,96500015;52,07749939;52,40250015;28350400;NVDA;53,63334326
13/11/2019;52,08750153;52,36500168;51,47499847;52,14250183;30018800;NVDA;53,36227647
14/11/2019;52,23249817;52,47000122;51,63000107;52,44749832;51808000;NVDA;53,68025706
15/11/2019;52,42499924;52,94499969;50,15999985;51,04750061;105362800;NVDA;52,22065961
18/11/2019;50,97249985;53,33750153;50,94250107;53,06999969;57458800;NVDA;54,32925913
19/11/2019;52,75749969;52,99499893;51,41249847;51,99750137;41456400;NVDA;53,21110315
20/11/2019;51,76750183;53,63750076;51,63999939;52,79499817;47258800;NVDA;54,04255043
21/11/2019;52,75;53,31000137;52,32749939;52,54499817;28838800;NVDA;53,7819076
22/11/2019;52,77249908;53,24000168;52,48500061;52,72249985;22410000;NVDA;53,96696576
25/11/2019;54,00999832;55,35250092;53,88000107;55,30250168;50647600;NVDA;56,65680165
26/11/2019;55,125;55,17250061;54,18500137;54,25;38524400;NVDA;55,5594936
27/11/2019;54,66749954;55,01250076;54,29499817;54,56000137;21578400;NVDA;55,88269213
29/11/2019;54,25;54,53499985;53,94499969;54,18500137;14155600;NVDA;55,49172789
02/12/2019;54,11500168;54,25;52,15999985;52,3125;37203600;NVDA;53,53951168
03/12/2019;50,46749878;51,95500183;50,09249878;51,91500092;46523200;NVDA;53,12509054
04/12/2019;52,75500107;52,97999954;52,06750107;52,35499954;27342400;NVDA;53,58382049
05/12/2019;52,57500076;52,73249817;51,87749863;52,18500137;18488400;NVDA;53,40658527
06/12/2019;52,88000107;53,37250137;52,77999878;53,04249954;23223600;NVDA;54,30058826
09/12/2019;52,8125;53,59249878;52,72499847;53,04249954;21188000;NVDA;54,30058826
10/12/2019;53,34500122;54,01499939;52,81499863;53,49499893;25638800;NVDA;54,77235114
11/12/2019;53,59999847;54,38999939;53,57500076;54,33499908;23379600;NVDA;55,6481112
12/12/2019;54,04499817;56,20000076;53,95500183;56,01750183;40434800;NVDA;57,4022403
13/12/2019;56,04750061;57,24499893;55,45500183;55,99750137;45470400;NVDA;57,38138839
16/12/2019;56,47499847;57,01499939;56,19250107;56,28749847;32097600;NVDA;57,68373105
17/12/2019;56,47499847;57,29999924;56,38000107;57,07249832;32119600;NVDA;58,50214937
18/12/2019;57,42250061;57,98500061;57,33750153;57,37749863;34354800;NVDA;58,82013394
19/12/2019;57,72499847;59;57,67499924;58,86500168;44536000;NVDA;60,37096194
20/12/2019;59,53250122;60,09749985;59,34000015;59,84249878;60304400;NVDA;61,39007238
23/12/2019;60,13000107;60,45249939;59,59749985;59,70500183;35506000;NVDA;61,246722
24/12/2019;59,54999924;59,82749939;59,20500183;59,65499878;13886400;NVDA;61,19459026
26/12/2019;59,68999863;60,08000183;59,5;59,79750061;18285200;NVDA;61,34315858
27/12/2019;59,95000076;60,08499908;58,95249939;59,21749878;25464400;NVDA;60,73846531
30/12/2019;58,99750137;59,04999924;57,76499939;58,08000183;25805600;NVDA;59,55254362
31/12/2019;57,72499847;58,91999817;57,53250122;58,82500076;23100400;NVDA;60,32925814
02/01/2020;59,6875;59,97750092;59,18000031;59,97750092;23753600;NVDA;61,53082173
03/01/2020;58,77500153;59,45750046;58,52500153;59,01750183;20538400;NVDA;60,52995423
06/01/2020;58,08000183;59,31750107;57,81750107;59,26499939;26263600;NVDA;60,78798808
07/01/2020;59,54999924;60,44250107;59,09749985;59,98249817;31485600;NVDA;61,53603173
08/01/2020;59,93999863;60,50999832;59,53749847;60,09500122;27710800;NVDA;61,65332418
09/01/2020;60,96250153;61,48249817;60,21500015;60,75500107;25511200;NVDA;62,34142109
10/01/2020;61,83250046;62,13750076;60,9375;61,08000183;31629600;NVDA;62,68025756
13/01/2020;61,91500092;63,24750137;61,6875;62,99499893;31984000;NVDA;64,67677859
14/01/2020;62,56499863;62,81999969;61,6875;61,81999969;35908800;NVDA;63,4517581
15/01/2020;61,94749832;62,17250061;61,13249969;61,39250183;26310400;NVDA;63,00606109
16/01/2020;61,93000031;62,29249954;61,69499969;62,23249817;28419200;NVDA;63,88181717
17/01/2020;62,42499924;62,5;61,84249878;62,31999969;25379200;NVDA;63,97304375
21/01/2020;61,95249939;62,32249832;61,64250183;61,98500061;21791600;NVDA;63,62378332
22/01/2020;62,43999863;63,39749908;62,25;62,52750015;23924000;NVDA;64,18937778
23/01/2020;62,93000031;63,29999924;62,03749847;63,21500015;24451600;NVDA;64,90614555
24/01/2020;64,375;64,875;62,07500076;62,61999893;37351200;NVDA;64,28581435
27/01/2020;59,56000137;60,5625;58,05749893;60,04999924;47053600;NVDA;61,6064064
28/01/2020;60,71250153;62,31750107;60,17750168;61,99250031;31097600;NVDA;63,63160229
29/01/2020;61,84749985;62,20999908;60,98500061;61,38499832;25884800;NVDA;62,99823815
30/01/2020;60,40250015;61,58750153;59,84999847;61,45249939;29050400;NVDA;63,06861282
31/01/2020;60,99250031;61,11249924;58,6875;59,10749817;37042000;NVDA;60,62378183
03/02/2020;58,92499924;60,27750015;58,86249924;60,08250046;25556400;NVDA;61,64029124
04/02/2020;61,50749969;61,97499847;61,00500107;61,78250122;27154400;NVDA;63,41266327
05/02/2020;62,99750137;63,09999847;61,85250092;62,68999863;20822000;NVDA;64,35879403
06/02/2020;63,03499985;63,5625;62,22000122;63,5625;21828400;NVDA;65,26843893
07/02/2020;63,15999985;63,38249969;62,64250183;62,89749908;18975200;NVDA;64,57512805
10/02/2020;63,125;65,75;63,07500076;65,74250031;52960800;NVDA;67,5412447
11/02/2020;66,83000183;68,125;66,20749664;66,97250366;63855600;NVDA;68,82361091
12/02/2020;67,50250244;68,19999695;67,11250305;68,13500214;37464400;NVDA;70,03559847
13/02/2020;67,55249786;68,37000275;67,27749634;67,69499969;52801600;NVDA;69,57686455
14/02/2020;71,81500244;73,74250031;71,5;72,44750214;104192400;NVDA;74,53168725
18/02/2020;71,41000366;74,32749939;71,21499634;74,14250183;62016400;NVDA;76,2988453
19/02/2020;75,37249756;78,85250092;75,37249756;78,67500305;69433200;NVDA;81,02430104
20/02/2020;78,19249725;79,08000183;74,08750153;77,17500305;81005200;NVDA;79,46044407
21/02/2020;76,04750061;76,30000305;72,66500092;73,51750183;76818000;NVDA;75,64723823
24/02/2020;67,54750061;70,46749878;67;68,31999969;85691600;NVDA;70,22847162
25/02/2020;69,07499695;69,69750214;64,48999786;65,51249695;105549600;NVDA;67,3014498
26/02/2020;65,51499939;68,86250305;65,5;66,91249847;74773200;NVDA;68,76105123
27/02/2020;63,72499847;66,75;62,22249985;63,15000153;90641600;NVDA;64,83837985
28/02/2020;60,61500168;68,11499786;60,44749832;67,51750183;113325200;NVDA;69,39181037
02/03/2020;69,22499847;69,39749908;65,25;69,10749817;89074400;NVDA;71,04949493
03/03/2020;69,66750336;70,26750183;65,61499786;66,47250366;65279200;NVDA;68,30232526
04/03/2020;67,55000305;71,22250366;66,80000305;71,12750244;59740800;NVDA;73,15549344
05/03/2020;69,125;70,80000305;67,875;68,32250214;54032800;NVDA;70,23108059
06/03/2020;66,51999664;67,09750366;64,5;66,51000214;51541200;NVDA;68,34142009
09/03/2020;59,97499847;64,84999847;59,54499817;61,36000061;61416000;NVDA;62,97217625
10/03/2020;64,13500214;65,26999664;61,49750137;65,26999664;58064800;NVDA;67,04862594
11/03/2020;63,86500168;64,15000153;60,64250183;61,61750031;49996400;NVDA;63,24063805
12/03/2020;56,36500168;59,02999878;53,95000076;54,07749939;81654000;NVDA;55,37964941
13/03/2020;57,625;60,25500107;54,90250015;60,20999908;63483600;NVDA;61,77321765
16/03/2020;53,10250092;56,52500153;48,5;49,09999847;72697200;NVDA;50,19024976
17/03/2020;50,22750092;55,21500015;47,75;54,31750107;83363200;NVDA;55,62986827
18/03/2020;50,02500153;52,48500061;45,16999817;50,70500183;87426800;NVDA;51,86358021
19/03/2020;50,49000168;54,18249893;48,34749985;53,24250031;76551200;NVDA;54,50910332
20/03/2020;54,75;57,58000183;51,28250122;51,4375;80463600;NVDA;52,62726179
23/03/2020;51,42750168;54,11999893;49,63000107;53,17250061;64387600;NVDA;54,43612365
24/03/2020;57,25;63,16500092;57,01250076;62,29499817;110164400;NVDA;63,94697788
25/03/2020;63,45000076;65,45500183;60,91500092;61,40499878;79343200;NVDA;63,01909005
26/03/2020;63,48500061;65,55500031;62,5;64,30999756;69610800;NVDA;66,04775844
27/03/2020;62,5;65,77999878;62,16999817;63,18249893;63882800;NVDA;64,87226071
30/03/2020;63,84000015;66,48999786;63,39749908;66,39749908;60225200;NVDA;68,22412764
31/03/2020;66,80000305;68,84999847;64,4375;65,90000153;94996000;NVDA;67,70545096
01/04/2020;63,91249847;65,38249969;60,31999969;60,76750183;65691200;NVDA;62,35445402
02/04/2020;61,06000137;64;60,57749939;63,86750031;67576400;NVDA;65,58642349
03/04/2020;63,49000168;63,90750122;59,59749985;60,97750092;66321200;NVDA;62,57339304
06/04/2020;63,81000137;67,47000122;63,23249817;67,09999847;72788400;NVDA;68,95653335
07/04/2020;69,32499695;69,5625;64,32499695;64,75749969;78452000;NVDA;66,51431132
08/04/2020;65,85250092;66,98750305;65,15000153;66,73750305;54244400;NVDA;68,57860602
09/04/2020;68;68,23000336;65,10500336;65,73750305;52556400;NVDA;67,53603471
13/04/2020;65,13749695;67,55000305;64,25;67,46250153;39840800;NVDA;69,33446863
14/04/2020;68,75;71,33000183;68,47250366;70,98750305;53094800;NVDA;73,00953409
15/04/2020;69,30000305;71,04250336;68,84500122;70,20999908;36614800;NVDA;72,19893076
16/04/2020;71,76999664;74,75;71,63749695;73,67500305;74562000;NVDA;75,81144449
17/04/2020;74,5;74,71499634;71,73500061;73,08000183;53912000;NVDA;75,19111328
20/04/2020;71,80999756;73,375;71,31749725;71,76249695;44938800;NVDA;73,81752049
21/04/2020;70,57749939;71,19249725;66,77749634;67,37750244;73516000;NVDA;69,24585102
22/04/2020;69,30750275;71,96749878;68,84999847;71,53749847;48335600;NVDA;73,58294354
23/04/2020;71,95999908;73,28500366;70,75;71,00250244;42416000;NVDA;73,02517202
24/04/2020;70,90000153;72,41750336;70,15000153;72,39749908;35232800;NVDA;74,4795555
27/04/2020;73,74749756;75,875;73,5;74,26999664;47938800;NVDA;76,43176773
